orf_length_med	shannon_slope	at_skew	gc_skew	max_direction	phmms	status
-64.5	0	1.252573337337777	0.6557444397797345	19	0.6709691001300806	0
-15.0	0	0.048180615138282944	0.690906475771111	18	0.6709691001300806	0
-15.0	0	0.1067416985492765	0.7047616530157113	17	0.6709691001300806	0
30.0	0	1.3276539455674874	0.668366642849096	16	0.6709691001300806	0
-15.0	0	1.8573153234712205	0.6060894001317294	15	0.6709691001300806	0
-82.5	0	1.0792518018637034	0.5326068182333196	14	0.6709691001300806	0
-15.0	0	0.250578341960114	0.619734034349116	13	0.6709691001300806	0
30.0	0	0.5644060143331198	0.5055589628149876	12	0.6709691001300806	0
75.0	0	2.0816611624992114	0.3462994808605102	11	0.6709691001300806	0
133.5	0	2.8564007201142356	0.33697595358744314	10	0.6709691001300806	0
231.0	0	1.711674859328801	0.22204106286633593	10	0.6709691001300806	0
310.5	0	3.3565749040222834	0.18070069378992928	10	0.6709691001300806	0
391.5	0	3.844334104129619	0.19863292874635588	10	0.6709691001300806	0
475.5	0	3.7413914977250533	0.22271782672019855	11	0.6709691001300806	0
475.5	0	3.225211054083977	0.19251565630050327	12	0.6709691001300806	0
391.5	0	3.627665504631415	0.1927178312403161	13	0.9892081875395238	0
391.5	0	3.228152088328566	0.15979293124693783	14	0.9892081875395238	0
391.5	0	2.1998037262008583	0.15917492554056717	15	0.9892081875395238	0
372.0	0	3.450178397242629	0.1273565854663038	16	0.9892081875395238	0
475.5	0	2.55202267184333	0.14928473745271004	16	0.9892081875395238	0
523.5	0	2.6064178676519623	0.24078564964168842	16	0.9892081875395238	0
597.0	0	2.5852330200575953	0.2864684328879468	16	1.2859859945921845	0
678.0	0	2.6912018151676618	0.31719108657343026	16	1.7336815053784018	0
597.0	0	2.88874583702287	0.3696314463793823	16	1.7336815053784018	0
595.5	0	3.004261370380612	0.44690462175842227	16	1.7336815053784018	0
522.0	0	2.4903722217416786	0.5156028431088242	16	1.7336815053784018	0
484.5	0	3.0526362361992674	0.5068090240614355	16	1.7336815053784018	0
484.5	0	2.766080335037283	0.5109877585230927	16	1.7336815053784018	0
487.5	0	1.9055170628140103	0.44620706004627686	16	1.0627124052483212	0
474.0	0	2.6224419830541637	0.5576441810264525	16	1.0627124052483212	0
474.0	0	1.7110113779561325	0.5685478927838924	16	1.0627124052483212	0
462.0	0	0.4450940147425938	0.6408791639208179	16	1.0627124052483212	0
423.0	0	0.9505124878486716	0.6747213428425574	17	1.0627124052483212	0
360.0	0	0.4069713792560132	0.6726121119323275	17	1.2329351691954327	0
423.0	0	0.4918411950535395	0.7283549600890222	17	1.2329351691954327	0
423.0	0	1.2305560220631822	0.7932221272848196	17	1.4650112523004502	0
360.0	0	0.9137901328044061	0.7717421711705854	17	1.4650112523004502	0
285.0	0	1.1810847136275973	0.9086588508661417	17	1.8106976146588603	0
285.0	0	0.6801998945992108	1.032289813367714	17	1.8106976146588603	0
190.5	0	0.3276315605447003	1.1090691640906638	17	1.8106976146588603	0
102.0	0	0.2959938297312827	1.2218177401887478	17	1.8106976146588603	0
57.0	0	0.9850694320753898	1.2497592217998035	16	1.8106976146588603	0
46.5	0	1.051746658302382	1.1912087238798712	15	1.8106976146588603	0
46.5	0	1.0173821719967808	1.1522784779715387	14	1.8106976146588603	0
28.5	0	1.43244050864831	1.200740629496105	13	1.8106976146588603	0
28.5	0	0.9754723447654794	1.1976974532006517	12	1.492458527249417	0
46.5	0	1.1857130287964777	1.2241033186414083	11	1.492458527249417	0
46.5	0	1.2597095834626306	1.2559833597476169	10	1.492458527249417	0
46.5	0	1.783297821927225	1.3166018296131075	9	1.492458527249417	0
46.5	0	1.6083639598442365	1.3246784357340957	10	1.492458527249417	0
28.5	0	1.4683128859619914	1.3665883541691464	11	1.492458527249417	0
28.5	0	0.12932359585022604	1.3674387365218295	12	1.1956807201967563	0
28.5	0	0.2597959196452753	1.4110345708354588	13	0.7479852094105391	0
28.5	0	0.38817171028736464	1.4468085859704218	14	0.7479852094105391	0
3.0	0	0.0758020919701455	1.4671303462728285	15	0.7479852094105391	0
3.0	0	0.476552184523972	1.4807442282629593	16	0.8535136290971169	0
-13.5	0	0.5760060738914273	1.475178190408259	17	0.8535136290971169	0
1.5	0	1.8885740484089342	1.541586980240429	18	0.8535136290971169	0
1.5	0	2.2179405016058054	1.5828748480656125	19	0.8535136290971169	0
1.5	0	2.913606181060292	1.5185277721252242	20	0.8535136290971169	0
1.5	0	2.650987439041009	1.5258853737125346	21	3.4023741955740485	0
10.5	0	1.5868636391899913	1.505739404597805	22	3.4023741955740485	0
1.5	0	2.190750247086878	1.4619134480125375	23	3.4023741955740485	0
10.5	0	2.5716931307451594	1.5016871137729808	24	3.232151431626937	0
1.5	0	2.9408895051967585	1.5764571579279734	25	3.232151431626937	0
-13.5	0	2.23515896072195	1.6483476859638815	25	3.0000753485219196	0
-13.5	0	2.3567486766563763	1.6771245670604549	24	3.0000753485219196	0
-13.5	0	2.667383067866776	1.6124204804322757	24	2.6543889861635095	0
-13.5	0	1.5803946637188226	1.6104411182404474	24	2.6543889861635095	0
-37.5	0	0.9485535427219044	1.6014567238626731	24	2.6543889861635095	0
-6.0	0	0.4797093615340065	1.5187745151514356	24	2.6543889861635095	0
-6.0	0	1.6067974877828248	1.4887928603247402	23	2.6543889861635095	0
-37.5	0	1.6325840441699084	1.4095531296415589	23	2.6543889861635095	0
-37.5	0	1.0793239749663526	1.4443602657425465	24	2.6543889861635095	0
-54.0	0	2.3748381031880696	1.4820526670919754	25	2.6543889861635095	0
-37.5	0	2.7418504762107307	1.4994648316013583	25	3.0056383735295924	0
-63.0	0	3.103238407504952	1.5146971847330246	24	3.0056383735295924	0
-84.0	0	3.4321132610770535	1.4136512126739893	23	3.0056383735295924	0
-46.5	0	3.844566064979129	1.379781984586616	22	3.0056383735295924	0
-84.0	0	2.781002514835656	1.490204080314925	21	3.0056383735295924	0
-84.0	0	3.4065514393302823	1.4383524819591331	20	3.0056383735295924	0
-84.0	0	1.072294608985452	1.42108203128258	19	3.2732629361481638	0
-84.0	0	0.351125545628503	1.2711568314697188	18	3.2732629361481638	0
-84.0	0	0.86372898672659	1.2464006404783667	17	3.2732629361481638	0
-84.0	0	0.8530903810248889	1.2215973054020124	16	4.0166828221815924	0
-84.0	0	0.4426023208315199	1.19701325035668	15	4.090014968971946	0
-66.0	0	0.9190519568912058	1.1564298220384142	14	4.090014968971946	0
-84.0	0	1.2408395126546712	1.306633338672697	13	4.090014968971946	0
-111.0	0	1.538623597581831	1.3189538328229713	12	4.090014968971946	0
-84.0	0	2.5154294803674664	1.2596847080901463	11	4.40825405638139	0
-84.0	0	2.7697583003587387	1.1892613793372224	10	1.8593934899044577	0
-111.0	0	4.047810281426227	1.0273135636422106	9	1.8593934899044577	0
-111.0	0	4.777650381827304	1.050500377889339	9	1.8593934899044577	0
-169.5	0	5.05972493205455	1.1322363931048207	9	1.8593934899044577	0
-169.5	0	4.341138387292771	0.9533376727619336	9	1.8593934899044577	0
-111.0	0	3.586425060207551	0.9215903506545752	9	2.8294371379584824	0
-84.0	0	4.127794484130487	0.8041621100508086	9	3.840770664075282	0
-84.0	0	3.098044454730421	0.7624299573663783	9	3.840770664075282	0
-84.0	0	2.5749176158629496	0.723942359191945	10	3.840770664075282	0
-66.0	0	2.828564086957295	0.6755383757506875	11	3.840770664075282	0
-99.0	0	2.040315687669827	0.7111483018837627	10	3.840770664075282	0
-93.0	0.07021237148432437	3.543840492269602	0.7292874934707713	9	3.840770664075282	0
-42.0	0.06996763896671053	4.420056500253955	0.7682164401607273	8	3.840770664075282	0
-42.0	0.06982265759895948	4.970705036117218	0.7425786784813078	8	4.230356737223699	0
-42.0	0.06987231896243772	6.574024349885443	0.7740895949799722	9	4.571380466310795	0
-136.5	0.07006131088507225	7.551122247168368	0.8115289494312781	10	4.2201310789447115	0
-148.5	0.07010871163479367	7.7375831908416295	0.7867777218107563	10	4.2201310789447115	0
-148.5	0.07005916533811893	8.735380614387136	0.8726109869086899	10	4.2201310789447115	0
-253.5	0.07022669901443714	8.938788496240539	0.8235408239119977	10	4.2201310789447115	0
-148.5	0.06979593253229187	8.840339457669346	0.6576199937132491	10	4.2201310789447115	0
-148.5	0.06976218714722456	9.573149453954395	0.6271837228533098	10	4.2201310789447115	0
-219.0	0.07005809285763127	9.420914253873955	0.6865612445839975	10	3.9525065163261406	0
-219.0	0.06987335806331646	9.251093871442324	0.7409495782287804	10	3.9525065163261406	0
-253.5	0.07005059095722352	8.546773054902248	0.7589168814236712	10	3.9525065163261406	0
-253.5	0.07009250943092528	6.766199750611977	0.7947694796152704	10	3.2090866302927123	0
-253.5	0.06974284599222287	6.665395301877712	0.7994429074754774	10	3.03022606381578	0
-253.5	0.07000896874997513	7.304670157925358	0.8561672821058541	10	3.03022606381578	0
-219.0	0.06912724418874534	5.619782510210838	0.6611480177320711	10	3.03022606381578	0
-132.0	0.06883334062250279	5.746338651004535	0.6608841725734673	11	3.03022606381578	0
-132.0	0.06872244030818336	5.1529636704614505	0.736763693242748	12	2.7119869764063376	0
-132.0	0.06876516894325536	5.02080860950971	0.821480395052984	13	2.7119869764063376	0
15.0	0.06838049661417879	2.902799026628712	0.954351512993145	14	2.7119869764063376	0
97.5	0.0681643047894096	1.6612574576586518	0.9414057466080827	15	2.7119869764063376	0
97.5	0.06815582797153616	1.1850589592603853	0.8457281368240729	16	2.7119869764063376	0
97.5	0.06812894133858298	0.5066321983633173	0.9852479672453305	17	2.7119869764063376	0
15.0	0.06830724093543787	0.11938993011647246	0.9957490045577659	18	1.7419433283523131	0
-78.0	0.06837969521143385	0.7899738261410411	1.0504980484248145	19	0.7306098022355134	0
-78.0	0.06841022891602158	0.2767603417581992	1.1206502970575785	20	0.7306098022355134	0
15.0	0.06815274867058169	0.821159559769447	1.1770048501249681	21	0.7306098022355134	0
15.0	0.06804980379105491	0.19267844934426448	1.2052980013385572	22	0.7306098022355134	0
15.0	0.06795689036655955	1.1569790640656115	1.1628262257636777	23	0.7306098022355134	0
-16.5	0	0.6725228979155529	1.1653565780358577	23	0.7306098022355134	0
-16.5	0	0.11726607780616355	1.2388822962751025	23	0.7306098022355134	0
-58.5	0	1.9218507188197425	1.2862489552373941	24	0.7560989189858068	0
-12.0	0	2.957946232234075	1.1740634279328939	24	0.4150751898987112	0
-12.0	0	4.971322209428197	1.0383634432368045	24	0.4150751898987112	0
61.5	0	4.837752385163715	1.0258017414964686	24	1.376750100771649	0
61.5	0	4.356590516124372	0.9617207719314191	24	1.6949891881810921	0
97.5	0	4.550656578840619	0.9601675399439445	23	1.6949891881810921	0
61.5	0	5.72476914231149	1.0447126611728768	23	1.6949891881810921	0
15.0	0	5.1699953268344006	1.0938392686167107	23	1.6949891881810921	0
15.0	0	4.593293516073335	1.0078020288186422	23	1.6949891881810921	0
15.0	0	4.3640629111273475	0.9967631210301925	24	1.6949891881810921	0
15.0	0	2.621231327064584	0.933547598130115	24	1.6949891881810921	0
61.5	0	1.5677840066023185	0.8959236385193877	24	1.6949891881810921	0
61.5	0	1.1154342503785701	0.8194050765832437	24	1.6949891881810921	0
105.0	0	1.1019586889223911	0.7590606534629133	24	2.201978888224452	0
66.0	0	2.713455497186501	0.7065314260644048	24	2.201978888224452	0
34.5	0	3.063534737353873	0.5595393456923182	24	2.201978888224452	0
34.5	0	3.363098071735375	0.46626428740240883	24	2.4281767758073363	0
21.0	0	2.9151277543656744	0.37781619389589643	24	2.4281767758073363	0
6.0	0	2.7754738190414194	0.4603356708301045	23	2.4281767758073363	0
0.0	0	1.3292578247520297	0.47024812892119255	22	2.4281767758073363	0
0.0	0	2.6503875611754775	0.5186841786629552	21	2.4281767758073363	0
6.0	0	1.384457798566722	0.5685685858617439	20	2.636715495450554	0
21.0	0	0.48260135764970613	0.5388074684318751	19	2.636715495450554	0
34.5	0	0.16836821261078017	0.533383221037928	18	2.636715495450554	0
40.5	0	0.37285741220585117	0.493979720642358	17	2.636715495450554	0
40.5	0	1.599210205696458	0.44071579432648583	16	2.636715495450554	0
40.5	0	1.502647536133996	0.4468065241935914	15	2.636715495450554	0
40.5	0	2.4292040410039135	0.48793721041469146	15	2.636715495450554	0
40.5	0	3.1213596820550844	0.5095511019021017	15	2.636715495450554	0
31.5	0	3.1429608060247403	0.4415058011899127	15	2.7655760619274856	0
40.5	0	2.132469756937323	0.42654825494201193	15	2.5297090595682983	0
31.5	0	1.7028472573979303	0.5034097800538923	15	2.5297090595682983	0
40.5	0	0.6648951324554419	0.6068063037512532	15	2.5297090595682983	0
31.5	0	1.3558722746701868	0.4719198654046959	15	1.5680341486953602	0
40.5	0	2.508381433876512	0.49694142105100714	15	1.249795061285917	0
31.5	0	1.4008121356601737	0.5469945424768582	15	1.249795061285917	0
31.5	0	1.484019161561291	0.5740197873327714	15	1.249795061285917	0
31.5	0	1.715763170130285	0.6248525443338107	14	1.249795061285917	0
31.5	0	4.11325759028393	0.6411514466552387	14	1.249795061285917	0
18.0	0	3.45912556431907	0.7844982520094785	14	1.595481423644327	0
31.5	0.06850447250550157	4.00833190389584	0.8026977344637155	13	1.595481423644327	0
31.5	0.06841748486960247	3.703226208212259	0.8095418331583826	12	1.595481423644327	0
18.0	0.06854145993462624	3.5035620101140106	0.8782495668249117	11	1.595481423644327	0
18.0	0.06827175383891268	4.029045628212837	0.9034529075993243	10	1.088491723600967	0
6.0	0.0684579665527739	1.948629035567496	1.0109875685391567	10	1.088491723600967	0
18.0	0.06825448582657571	1.8190120903685802	1.0776541379511657	10	1.088491723600967	0
18.0	0.0684158716284717	2.584756777732643	1.1124894348923025	10	0.8622938360180831	0
33.0	0.06839654865036002	3.433116082274613	1.1414101186050951	10	0.8622938360180831	0
33.0	0.06822556340527587	3.4168973850382955	1.0651650869758849	10	0.8622938360180831	0
33.0	0.06830961472611556	2.979615300174913	1.1331354124446766	10	1.2092835360614433	0
63.0	0.06824821969087387	0.5326813517743938	1.1396305078645932	10	1.2092835360614433	0
63.0	0.06828355799149402	0.028383733804372396	1.1044133103902394	11	1.0007448164182255	0
54.0	0.06845471731105887	0.8525103186025855	1.1942027455911868	11	1.0007448164182255	0
54.0	0.06847342603601607	0.5724652233731171	1.2161376733208054	11	1.0007448164182255	0
54.0	0.06835411034009027	0.050119141406925354	1.1739950979151619	11	1.0007448164182255	0
22.5	0.0684881109969394	0.22422159908644612	1.2253792255028417	11	1.0007448164182255	0
-10.5	0.06871308293134686	0.1577252089046976	1.2335652823201837	11	1.0007448164182255	0
-55.5	0.06889531203757317	0.4311603158283797	1.175132459306084	11	1.0007448164182255	0
-24.0	0.06878923784258836	0.3854777019667475	1.161368034303374	11	1.0007448164182255	0
-24.0	0.06892346419762077	1.0923523853455057	1.359537119626382	11	0.871884249941294	0
-24.0	0.0692809770643861	1.115902634675202	1.3672872699425613	11	0.9337551163748654	0
39.0	0.06907086353008485	1.304237858301929	1.3595137747892005	11	0.9337551163748654	0
39.0	0.06908989828025826	2.1591037903765335	1.3887827950709395	12	0.9337551163748654	0
69.0	0.06887166609320804	2.7085996940999375	1.5390631932534542	13	0.9337551163748654	0
39.0	0.06902130784696674	2.525564405641564	1.5624610269240182	13	0.9337551163748654	0
69.0	0.06879009933033371	3.5620029673858378	1.5659768143818618	14	0.9337551163748654	0
82.5	0.06841345263172478	3.285533180662154	1.539276467277025	15	0.9337551163748654	0
93.0	0.06824900257549822	4.967974294168858	1.5189552504673802	16	0.9337551163748654	0
93.0	0.06821621508195491	3.708883191996996	1.597051448535536	17	1.0648902091231407	0
93.0	0.06815120965484349	4.9576259720305025	1.5837470996822798	18	0.8818799091665008	0
82.5	0.06837248771207198	4.706832522386769	1.5585834057167847	19	0.8818799091665008	0
82.5	0.06838771437276911	5.355655742687992	1.5922000572629527	20	0.8818799091665008	0
82.5	0.06831911992110662	5.943759580846117	1.587107580974314	20	0.8818799091665008	0
79.5	0.06874547390699698	4.996870554095419	1.622993139846115	20	0.8818799091665008	0
79.5	0.0686884870730413	4.682856616274181	1.5731978983968264	20	0.8818799091665008	0
79.5	0.06861533232620645	5.967029850674895	1.6388482788150842	20	0.8818799091665008	0
79.5	0.0685994807442993	5.467386284460525	1.6923547890550517	20	1.1651589305871437	0
76.5	0.06860698386305641	6.098069077018188	1.7386745402519015	20	1.1651589305871437	0
79.5	0	6.344257628053512	1.770313118670999	21	1.1651589305871437	0
91.5	0	7.319282019719638	1.710310512542381	22	0.8181692305437835	0
79.5	0	7.683640117921256	1.5782703011251447	22	0.8181692305437835	0
79.5	0	8.971730168812394	1.5460079544432217	22	0.8181692305437835	0
79.5	0.06818439204037353	7.443179943254025	1.5062316372032616	22	0.8181692305437835	0
79.5	0.06813814507289769	7.16081633521689	1.5056351432487993	22	0.8181692305437835	0
79.5	0.06801966229040739	7.464337047709491	1.5728046425632483	22	1.2288242460313479	0
91.5	0.06779865462099025	7.515440350098073	1.4763308372723563	22	1.2288242460313479	0
91.5	0.06775047473479338	8.175708942037135	1.5597746044316425	22	1.2288242460313479	0
106.5	0.06750813490262002	9.061294385187239	1.590018028894771	21	1.2288242460313479	0
106.5	0.06748761605550421	9.496525106341679	1.6423144991873788	20	1.2288242460313479	0
106.5	0.06742854081897047	7.285460676225268	1.4441803437854033	19	1.2288242460313479	0
106.5	0.06756046090386643	7.756420272196569	1.4218900556365286	18	1.1545229991109136	0
106.5	0.06751430550759219	7.6409872526508344	1.3429995845531	17	3.0566271919892696	0
135.0	0.067197111819722	6.766184856705321	1.298186254929485	16	6.496456858596282	0
135.0	0.06723023092309946	5.498912918280862	1.2593194543672503	15	6.496456858596282	0
228.0	0.06677198673102673	5.308247921741164	1.2616741645819438	14	7.709924733458529	0
135.0	0.06700501608526516	5.830483829736441	1.2030993848647265	13	7.709924733458529	0
135.0	0.06674630699429024	5.840884178307064	1.1639245022491236	12	7.709924733458529	0
94.5	0.06683097346414091	4.1497283128267135	1.1268595929676537	12	7.709924733458529	0
94.5	0.06688449569249477	3.833631678715547	1.0517632739483846	12	7.578789640710253	0
135.0	0.06664713438465426	3.150646925938687	0.9140633446097677	12	7.416113578308482	0
247.5	0.0665895386435553	4.508012750978043	0.9706781503563131	12	7.416113578308482	0
135.0	0.06684248462318047	4.841631423372588	0.9210261401644797	12	7.416113578308482	0
247.5	0.06678997552042272	4.723593876274838	0.9203758783019166	12	7.416113578308482	0
247.5	0.0667815732865847	4.109731274126913	0.9787460059162463	11	7.761799940666892	0
336.0	0.0666150605202206	4.477377629415357	0.9532234625039343	10	7.930039028076335	0
247.5	0.06680922989442864	2.499396039428106	0.9473495714589967	9	7.930039028076335	0
336.0	0.06669236176590039	2.9280362920435308	0.8873713859828554	9	7.646760006655693	0
336.0	0.06665474353555634	2.0782058740027494	0.866222304298898	9	7.646760006655693	0
336.0	0.06656701801146946	0.6711975035052659	0.7678599316688661	9	7.646760006655693	0
292.5	0.0668370289115897	0.12369985049356237	0.7252233836354592	9	7.646760006655693	0
292.5	0.06682915815272501	0.3052210602790478	0.8132772531036939	9	7.887122128382238	0
292.5	0.06698816797397869	1.3213753685625877	0.9299599220184565	9	7.887122128382238	0
292.5	0.06687167512667404	0.7179702649377933	0.909099165701103	9	8.25837151574832	0
202.5	0.06700251676585008	0.7688379441558963	0.9814153300686155	9	8.621469554948035	0
202.5	0.0672097654137172	0.23880539930732075	0.9722891498638729	9	8.21081453946047	0
52.5	0.06738668779563932	0.034662421904419656	0.9561249914768392	9	8.21081453946047	0
93.0	0.06732408126619606	0.27651679487068304	0.871224491748793	9	8.21081453946047	0
22.5	0.06744877211267428	1.7251884398043322	0.8675689921439078	10	8.21081453946047	0
-18.0	0.06765280838348814	2.417703642227461	0.7925194121868953	11	8.21081453946047	0
-18.0	0.06762293790612982	2.111344036217224	0.7951221809755866	11	8.21081453946047	0
-18.0	0.06763622422357295	2.5873365428905735	0.819931874259544	12	8.21941275242882	0
-18.0	0.06754538604892163	2.1651399752120684	0.8416367722008908	13	7.753158826070757	0
-54.0	0.06800144601501057	2.5871109281794404	0.9263638383937361	14	4.458014370293323	0
-91.5	0.06810773791541438	2.866226518499595	0.9318267554187823	15	4.458014370293323	0
-91.5	0.06841455805745499	3.335332794109754	0.9237556706017394	16	3.244546495431075	0
-21.0	0.06807932667629933	3.6911914592393833	0.9654911765136478	17	3.6066225785360926	0
-21.0	0.06855609085218378	4.350228707410356	0.9772325052727038	18	4.5532780410245834	1
-21.0	0.06857048857020857	4.58636493338898	1.013169537226773	18	4.5532780410245834	1
-21.0	0.06860307131946393	4.21033944561743	1.0716523590242069	19	4.87674591588683	1
-21.0	0.06883152054508047	3.8368060866715696	1.1547625105505912	20	5.286331989035248	1
-109.5	0.06909679084616688	5.044481030234734	1.1619772651262181	21	5.456509276704852	1
-109.5	0.06903227291758628	5.369797656205717	1.1656314722495935	22	5.6784474769650135	1
-109.5	0.06913201535110014	5.352760468813848	1.1672173218983664	23	6.5633432922918775	1
-48.0	0.06906110671481876	4.823297787596152	1.0536038340140488	24	6.217656929933467	1
-109.5	0.06938211527652283	4.106516902025967	1.0414129746053638	25	6.049417842524024	1
-48.0	0.06899455354153158	3.253404186575951	1.077592570148794	26	6.049417842524024	1
-109.5	0.06935060997913031	4.389936455503896	1.0289250022572232	26	6.049417842524024	1
-165.0	0.06964178540933963	4.582855624445087	0.889889614533928	26	6.049417842524024	1
-175.5	0.07023300001922902	4.842619911127932	0.9289419253031058	26	6.049417842524024	1
-237.0	0.07039932418498755	3.9353039248560173	0.9914800982888874	27	6.049417842524024	1
-175.5	0.07006694087324745	3.688252857483885	1.0206385852573718	28	5.809055720797479	1
-175.5	0.06997225511486468	4.452898245138129	0.9289892880630771	29	5.809055720797479	1
-175.5	0.06960711200699336	3.5484111452890295	0.8894665400796636	30	5.437806333431396	1
-175.5	0.06969159837670542	3.5253465830513173	0.7454909003088585	30	5.074708294231682	1
-175.5	0.06978920792493208	3.877643832610507	0.7779416431704411	29	5.675732023318778	1
-226.5	0.06982406442102913	4.891084018316198	0.9135648288180171	28	6.021418385677189	1
-280.5	0.06999240669744634	5.2022632350913	0.847628932427904	27	6.021418385677189	1
-280.5	0.06966010718231182	4.924984323535253	0.8289271620730676	26	6.668408085720548	1
-226.5	0.06952275446123614	4.620028691095663	0.8772553524404058	25	6.668408085720548	1
-226.5	0.0693365019046625	2.6286377280074475	0.9510147961574378	24	6.668408085720548	1
-226.5	0.0693555918231874	2.075246319451715	0.9705159609049517	23	6.493032065699538	0
-280.5	0.06973446754804223	2.210452987672617	0.9901670853874559	22	5.057181799179245	0
-226.5	0.06933501006693372	1.9351826087178172	0.9045713088538445	21	5.428694475932552	0
-127.5	0.06910965500817362	0.15406708861786478	0.9102785579724371	20	5.428694475932552	0
-127.5	0.06922584297511664	1.0729352966278767	0.8641302037143793	19	5.428694475932552	0
-127.5	0.06910080368077892	1.1483350852053944	0.8118050358315474	18	5.066618392827534	0
-127.5	0.06897573593980896	1.5701224035201797	0.7501005709819564	17	4.119962930339044	0
-171.0	0.06911446461346056	3.362574188892566	0.6624307959639316	16	4.119962930339044	0
-171.0	0.06920267171646395	2.7163585402178914	0.7056948037579583	15	3.7964950554767976	0
-232.5	0.06937560439773384	2.637932655116772	0.7150347440370396	14	4.059596944118322	0
-136.5	0.06923703235856943	3.8182494625049097	0.6369368630536126	14	3.8894196564487187	0
-75.0	0.06904287950644357	2.934734882365099	0.6393550883558468	14	3.6674814561885576	0
-136.5	0.06918049283837861	3.1469340084762694	0.5482552102520444	14	2.782585640861693	0
-136.5	0.0691795705702008	3.301668028751683	0.638974668501339	14	2.782585640861693	0
-75.0	0.0687797700673024	3.139363903737198	0.6761339683067077	14	2.782585640861693	0
-136.5	0.06917035600796781	4.01973482223687	0.5163779764626679	14	2.782585640861693	0
-75.0	0.06892081903366727	4.199295388157195	0.6081607102150558	13	2.782585640861693	0
-75.0	0.06877977006730213	3.7584581643924655	0.7454645959346269	12	2.782585640861693	0
-54.0	0.06845877915547088	5.362210360340111	0.7207905029645777	11	2.782585640861693	0
-54.0	0.06852252502889956	5.811316601036584	0.6595145319561946	10	2.782585640861693	0
-54.0	0.06861449692645841	5.856977141135395	0.6237576818353657	10	2.919161414053471	0
0.0	0	6.459042486580744	0.5692910946257556	10	2.919161414053471	0
0.0	0	6.016217590332711	0.5469897540932336	10	2.919161414053471	0
111.0	0	6.524693152059169	0.6678544833838694	10	2.919161414053471	0
111.0	0	7.009222225297863	0.6412651062704651	10	2.3181376849663753	0
111.0	0	8.114816671271651	0.5947221778971998	10	1.9724513226079652	0
195.0	0	8.4796474771459	0.6408283949561423	10	1.9724513226079652	0
195.0	0	8.704736871417248	0.6870689846402374	11	1.5413118890848967	0
211.5	0	9.83942965830077	0.6998459682892213	12	1.5413118890848967	0
195.0	0	8.364575240229795	0.6894385563223432	12	1.7833621316443853	0
211.5	0	7.836057684666538	0.6584056196857675	12	1.7833621316443853	0
211.5	0	8.12180967791446	0.7054271596246983	12	1.7833621316443853	0
211.5	0	8.835072625020851	0.7881835140342721	11	1.2671642440615014	0
195.0	0	7.395227949689634	0.8159802787895863	10	1.2671642440615014	0
172.5	0	7.071392226853518	0.8266329142529801	11	1.2671642440615014	0
97.5	0	7.0019866521814205	0.9471464018115883	12	1.2671642440615014	0
39.0	0	6.854738587059398	0.9934251668643911	13	1.2671642440615014	0
100.5	0	5.725109034012821	1.0866745019449333	14	1.2671642440615014	0
118.5	0	6.251723229105576	1.0021537253908404	14	1.2671642440615014	0
172.5	0	7.2482999287606535	0.9946985160279747	14	0.5944762822715585	0
172.5	0	6.6053358702073455	1.0507306482993766	14	0.5944762822715585	0
126.0	0	8.349654645185264	1.0640490891574816	14	0.5944762822715585	0
172.5	0	8.971790291493596	1.1632709773441872	14	0.5944762822715585	0
202.5	0	8.847241773796641	1.125377001384052	14	0.5944762822715585	0
202.5	0	10.026812019140781	1.1416638413050524	14	0.5944762822715585	0
202.5	0	9.014996367080121	1.2749276334965605	14	0.8110520554633364	0
202.5	0	8.997087438146547	1.2659819328084836	15	0.8110520554633364	0
202.5	0	9.187606995420264	1.2579720689982592	15	0.8110520554633364	0
172.5	0	8.250593685166548	1.2965893905727655	15	0.8110520554633364	0
202.5	0	7.737924424113429	1.301316028047567	15	0.8110520554633364	0
202.5	0	7.626734026427953	1.251167685559674	15	0.6744762822715584	0
213.0	0	8.080128981819739	1.3079601168873163	15	0.9924350824449992	0
183.0	0	8.923802973262266	1.4065632008211997	15	0.9924350824449992	0
183.0	0	8.64849751336175	1.401588206104695	15	0.9924350824449992	0
126.0	0	8.794076317488697	1.24406368342969	15	0.9924350824449992	0
183.0	0	8.955846473516393	1.162145889517745	15	0.9924350824449992	0
126.0	0	9.045169119151753	1.088832439422041	15	0.9924350824449992	0
85.5	0	8.694422553116137	1.0056633410161966	15	0.7765848159247073	0
61.5	0	7.329956459175488	0.9714763939848452	15	0.7765848159247073	0
61.5	0	8.664828052631297	0.9009273896218074	15	0.5345345733652187	0
43.5	0	9.81590199290046	0.8864857487230575	14	0.5345345733652187	0
43.5	0	10.284680131612369	0.8560298175762348	14	0.5345345733652187	0
25.5	0	9.749579378566319	0.8058507603437658	15	0.6530732930084363	0
25.5	0	10.127348153499765	0.8644402696176924	15	0.6530732930084363	0
25.5	0	10.327221309864408	0.8607591933242921	15	0.6530732930084363	0
43.5	0	10.161491175951177	0.8095739317656868	15	0.6530732930084363	0
27.0	0	11.471314275837662	0.8483035640040202	15	0.6530732930084363	0
27.0	0	11.461199969698752	0.8479822895050864	15	0.9637791037512934	0
27.0	0	12.601228501826292	0.8401623134394629	15	0.9637791037512934	0
27.0	0	13.180971445829515	0.8757562660682257	15	0.9637791037512934	0
0.0	0	14.114356124711568	0.8908821456483614	16	0.9637791037512934	0
